8,0.17582,-0.59043,0.5055,-0.3351
9,0.5055,-0.3351,-0.511,-0.17553
10,-0.511,-0.17553,-0.489,0.39437
11,-0.489,0.39437,0.082425,0.33282
12,0.082425,0.33282,-0.74725,-0.16185
13,-0.74725,-0.16185,-0.46703,-0.43085
14,-0.46703,-0.43085,-0.36263,-0.62234
15,-0.36263,-0.62234,0.3077,-0.38983
16,0.3077,-0.38983,0.95605,-0.17325
17,0.95605,-0.17325,0.24725,-0.72264
1,0.016475,0.057,-0.23627,0.043325
2,-0.23627,0.043325,0.41757,-0.057
3,0.41757,-0.057,0.68683,-0.21657
4,0.68683,-0.21657,0.33243,-0.25987
1,0.016475,-0.00685,0.021975,-0.00685
2,0.021975,-0.00685,-0.027475,-0.1117
3,-0.027475,-0.1117,-0.6978,-0.093475
4,-0.6978,-0.093475,0.65935,-0.0661
5,0.65935,-0.0661,0.28298,-0.27127
1,-0.011,0.0114,0.076925,-0.2029
2,0.076925,-0.2029,-0.33518,0.00685
3,-0.33518,0.00685,0.47803,-0.025075
1,0,0.08435,-0.51648,-0.057
2,-0.51648,-0.057,0.6099,-0.03875
3,0.6099,-0.03875,0.26922,-0.17325
4,0.26922,-0.17325,0.0879,0.39437
5,0.0879,0.39437,-0.6621,0.08435
1,0.03845,-0.01595,0.35165,-0.36245
2,0.35165,-0.36245,-0.5934,-0.26215
1,-0.016475,0.01595,-0.24175,-0.002275
2,-0.24175,-0.002275,0.13737,-0.29407
3,0.13737,-0.29407,-0.31868,-0.49013
1,0.021975,0.0342,-0.78846,0.002275
2,-0.78846,0.002275,0.8077,-0.24847
3,0.8077,-0.24847,-0.43955,-0.2804
1,0.032975,0.0661,0.2967,-0.047875
2,0.2967,-0.047875,-0.44505,-0.29407
1,-0.06045,-0.047875,-0.22528,-0.16642
2,-0.22528,-0.16642,0.56045,-0.0889
1,0.076925,-0.0889,0.37363,-0.38755
1,0.011,-0.052425,0,-0.029625
1,-0.011,0,0.51648,0.28953
2,0.51648,0.28953,0.65385,0.2576
3,0.65385,0.2576,0.47803,0.25305
4,0.47803,0.25305,0.57692,0.28953
5,0.57692,0.28953,-0.5055,0.33968
6,-0.5055,0.33968,-0.20055,0.38983
1,-0.071425,0.025075,0.35165,0.19832
2,0.35165,0.19832,0.62088,0.24392
1,-0.0055,0.03875,0.48352,0.21427
2,0.48352,0.21427,0.5989,0.2348
3,0.5989,0.2348,-0.12638,0.029625
1,0.0055,0.057,0.5055,0.32827
2,0.5055,0.32827,0.6099,0.30775
1,0.011,-0.029625,0.16483,0.17097
2,0.16483,0.17097,0.56045,0.2029
1,-0.05495,-0.002275,0.2912,0.20745
2,0.2912,0.20745,0.5879,0.22567
3,0.5879,0.22567,-0.73628,0.29407
1,0.027475,0.01595,-0.42307,0.1573
2,-0.42307,0.1573,0.63738,0.28268
3,0.63738,0.28268,-0.45605,0.2006
4,-0.45605,0.2006,-0.74725,0.16642
5,-0.74725,0.16642,-0.6923,0.16642
6,-0.6923,0.16642,0.26922,0.22567
7,0.26922,0.22567,0.42857,0.28495
8,0.42857,0.28495,0.7088,0.34878
9,0.7088,0.34878,-0.05495,0.2576
1,0.065925,0.020525,0.3379,0.26215
2,0.3379,0.26215,0.62363,0.21657
1,0.05495,0.052425,0.18132,0.13905
2,0.18132,0.13905,0.55495,0.20745
3,0.55495,0.20745,0.73628,0.2348
1,-0.027475,-0.043325,0.54945,0.1117
2,0.54945,0.1117,0.76923,0.15272
1,0.0879,0.020525,0.52197,0.0661
2,0.52197,0.0661,0.62088,0.12082
3,0.62088,0.12082,0.37363,0.18465
4,0.37363,0.18465,-0.65935,0.2804
1,-0.06045,-0.0114,0.47252,0.21657
2,0.47252,0.21657,0.47252,0.23935
1,0.016475,-0.070675,0.4945,0.1801
2,0.4945,0.1801,0.66482,0.2029
1,0.04395,0.043325,0.63738,0.24392
2,0.63738,0.24392,-0.076925,-0.00685
3,-0.076925,-0.00685,-0.2967,-0.043325
4,-0.2967,-0.043325,-0.46155,0.025075
5,-0.46155,0.025075,-0.5,0.1345
6,-0.5,0.1345,0.489,0.36245
7,0.489,0.36245,0.6044,0.26215
1,-0.011,0.047875,-0.53023,-0.029625
2,-0.53023,-0.029625,0.23353,-0.03875
1,-0.016475,-0.020525,-0.66482,-0.047875
1,0.032975,0.01595,-0.67583,-0.047875
2,-0.67583,-0.047875,-0.9011,-0.0661
3,-0.9011,-0.0661,0.77472,-0.01595
4,0.77472,-0.01595,0.26373,-0.49468
1,-0.021975,-0.0114,-0.7088,0.020525
1,0.016475,0.0342,-0.6044,0.093475
2,-0.6044,0.093475,-0.86813,0.052425
1,-0.032975,-0.029625,-0.63187,-0.14818
2,-0.63187,-0.14818,0.34615,0.01595
1,0.016475,0.0661,-0.011,-0.08435
2,-0.011,-0.08435,-0.86813,0.052425
3,-0.86813,0.052425,0.6923,0.13905
4,0.6923,0.13905,0.0055,0.54028
5,0.0055,0.54028,0.56045,0.1573
6,0.56045,0.1573,-0.92308,0.20517
1,0.011,0.00685,-0.84066,-0.02735
1,0.065925,-0.08435,-0.4945,-0.05015
2,-0.4945,-0.05015,-0.74725,-0.075225
3,-0.74725,-0.075225,0.20605,-0.14818
4,0.20605,-0.14818,0.5989,-0.13905
5,0.5989,-0.13905,-0.5934,-0.0114
6,-0.5934,-0.0114,-0.92308,0.020525
7,-0.92308,0.020525,0.36812,-0.093475
8,0.36812,-0.093475,0.9478,-0.26445
1,0,0.00685,0.15935,-0.13905
2,0.15935,-0.13905,-0.62638,-0.29407
3,-0.62638,-0.29407,0.25825,-0.22112
4,0.25825,-0.22112,0.78572,-0.27813
5,0.78572,-0.27813,-0.05495,-0.2348
1,0.032975,-0.0342,-0.7088,-0.10715
2,-0.7088,-0.10715,0.7445,-0.1003
1,-0.0522,-0.057,-0.071425,-0.070675
2,-0.071425,-0.070675,-0.53845,-0.08435
3,-0.53845,-0.08435,-0.75824,-0.052425
4,-0.75824,-0.052425,0.13187,-0.11625
1,-0.013725,0.03875,-0.3901,-0.16642
2,-0.3901,-0.16642,-0.82417,-0.13905
1,0.04945,-0.029625,-0.5879,-0.0661
1,0.0055,0.029625,0.65935,0.1117
2,0.65935,0.1117,-0.31868,0.020525
1,-0.027475,-0.0342,-0.54945,0.00685
1,-0.019225,0.018225,0.34615,-0.002275
1,-0.016475,0.075225,0.62637,0.21657
2,0.62637,0.21657,0.2033,0.212
1,0.016475,-0.025075,-0.3022,0.029625
2,-0.3022,0.029625,-0.62638,0.098025
3,-0.62638,0.098025,0.58243,0.12537
1,-0.082425,-0.01595,-0.4121,-0.12083
2,-0.4121,-0.12083,-0.7967,0.33055
1,0.016475,0.079775,-0.55495,0.20517
2,-0.55495,0.20517,0.50825,0.23025
3,0.50825,0.23025,0.78023,0.24847
4,0.78023,0.24847,-0.67583,0.16642
5,-0.67583,0.16642,-0.88462,0.1573
6,-0.88462,0.1573,-0.79121,0.002275
1,0.0055,0.043325,-0.67032,0.3579
1,0.027475,0.052425,0.62637,0.0661
2,0.62637,0.0661,0.065925,-0.14818
3,0.065925,-0.14818,-0.21978,-0.14818
4,-0.21978,-0.14818,0.65385,0.0342
5,0.65385,0.0342,0.85715,0.098025
6,0.85715,0.098025,-0.67583,0.1892
1,0.027475,-0.002275,-0.37912,0.075225
2,-0.37912,0.075225,0.53298,0.093475
3,0.53298,0.093475,0.84065,0.029625
1,-0.027475,0.002275,0.66482,0.075225
1,-0.0879,-0.052425,0.36812,0.03875
2,0.36812,0.03875,-0.016475,-0.070675
1,0.016475,-0.093475,0.016475,-0.1003
2,0.016475,-0.1003,-0.37912,-0.1459
1,0.0055,-0.002275,0.8022,0.12995
2,0.8022,0.12995,0.92857,0.17097
3,0.92857,0.17097,-0.64835,0.22112
4,-0.64835,0.22112,-0.5,0.075225
5,-0.5,0.075225,-0.8489,0.37157
1,0.0055,-0.002275,-0.5879,0.12537
2,-0.5879,0.12537,0.6923,0.1345
3,0.6923,0.1345,0.53845,0.1117
1,0.04945,0.0342,-0.57693,0.1345
2,-0.57693,0.1345,-0.88462,0.2576
3,-0.88462,0.2576,0.7088,0.093475
4,0.7088,0.093475,0.91757,0.10715
5,0.91757,0.10715,0.71702,0.0114
6,0.71702,0.0114,-0.3956,-0.00685
7,-0.3956,-0.00685,-0.53845,-0.01595
8,-0.53845,-0.01595,-0.9011,0.1801
9,-0.9011,0.1801,-0.7967,0.26672
10,-0.7967,0.26672,0.58243,0.0114
11,0.58243,0.0114,0.91757,0.12082
14,0.84065,0.098025,0.55495,0.0889
15,0.55495,0.0889,-0.032975,0.38525
16,-0.032975,0.38525,-0.54395,0.15272
17,-0.54395,0.15272,-0.9011,0.1573
18,-0.9011,0.1573,-0.37912,-0.10257
19,-0.37912,-0.10257,-0.34065,0.020525
20,-0.34065,0.020525,-0.92857,0.14362
21,-0.92857,0.14362,-0.3077,0.2029
22,-0.3077,0.2029,0.62088,0.1892
23,0.62088,0.1892,0.93407,0.12082
24,0.93407,0.12082,0.6923,-0.08435
25,0.6923,-0.08435,-0.46155,-0.047875
26,-0.46155,-0.047875,-0.63187,-0.0661
27,-0.63187,-0.0661,-0.61538,0.043325
28,-0.61538,0.043325,-0.80769,-0.32142
29,-0.80769,-0.32142,-0.80769,0.33968
1,0,0.043325,-0.5055,0.13905
2,-0.5055,0.13905,0.54395,0.11625
3,0.54395,0.11625,-0.34615,0.047875
1,-0.011,0.00685,0.76372,0.098025
2,0.76372,0.098025,0.989,0.17552
3,0.989,0.17552,-0.57693,0.1801
1,-0.00275,-0.020525,-0.5055,0.1117
2,-0.5055,0.1117,0.71428,0.2029
3,0.71428,0.2029,-0.61538,0.08435
4,-0.61538,0.08435,-0.84066,0.32142
1,0.0055,0.00685,-0.68683,0.14817
2,-0.68683,0.14817,0.8901,0.14362
5,-0.91209,0.1892,-0.91758,0.1915
6,-0.91758,0.1915,-0.80769,0.27355
7,-0.80769,0.27355,0.66757,0.24392
8,0.66757,0.24392,0.93407,0.24847
1,0.027475,-0.029625,-0.45605,0.15957
2,-0.45605,0.15957,0.85715,0.12537
3,0.85715,0.12537,0.84615,0.19832
4,0.84615,0.19832,-0.54945,0.10257
1,0.071425,-0.03875,-0.45055,-0.025075
2,-0.45055,-0.025075,-0.41758,0.043325
3,-0.41758,0.043325,0.81317,-0.002275
4,0.81317,-0.002275,-0.71427,0.212
1,-0.021975,-0.0342,-0.71427,0.21657
2,-0.71427,0.21657,0.84065,0.079775
3,0.84065,0.079775,0.34615,-0.029625
4,0.34615,-0.029625,-0.52748,0.08435
5,-0.52748,0.08435,0.4011,-0.029625
1,-0.0055,0.070675,-0.35165,0.025075
2,-0.35165,0.025075,0.97252,0.1117
3,0.97252,0.1117,-0.70605,0.212
4,-0.70605,0.212,-0.92308,0.18465
5,-0.92308,0.18465,-0.42307,-0.0661
1,-0.065925,-0.057,-0.4945,0.1801
2,-0.4945,0.1801,-0.5989,0.19377
3,-0.5989,0.19377,0.57692,0.1345
4,0.57692,0.1345,0.81868,0.2348
5,0.81868,0.2348,0.9011,0.1892
6,0.9011,0.1892,-0.46427,0.0661
7,-0.46427,0.0661,-0.86264,0.23935
1,0.027475,0.002275,-0.5879,0.12995
2,-0.5879,0.12995,0.82968,0.1892
3,0.82968,0.1892,-0.84615,0.31688
1,-0.0055,0.070675,-0.75824,0.23025
2,-0.75824,0.23025,-0.62638,0.1573
3,-0.62638,0.1573,0.62637,0.10257
4,0.62637,0.10257,0.65935,-0.12538
5,0.65935,-0.12538,-0.75275,0.2804
1,-0.016475,-0.0114,-0.43955,0.19377
2,-0.43955,0.19377,0.56593,0.19377
3,0.56593,0.19377,0.91757,0.1801
4,0.91757,0.1801,0.54945,0.13905
1,-0.05495,0,-0.62638,0.075225
2,-0.62638,0.075225,0.63187,0.12082
3,0.63187,0.12082,0.8022,0.15272
1,-0.021975,0.025075,-0.065925,0.1892
2,-0.065925,0.1892,-0.6978,0.1892
3,-0.6978,0.1892,0.72528,0.15272
4,0.72528,0.15272,0.86813,0.18465
5,0.86813,0.18465,-0.12638,0.14362
1,0.0055,0.0342,-0.5879,0.098025
1,0.0055,-0.0342,-0.32418,0.098025
2,-0.32418,0.098025,0.73077,0.093475
3,0.73077,0.093475,0.81868,0.15272
1,-0.082425,-0.047875,-0.36263,0.13905
2,-0.36263,0.13905,0.65935,0.14817
3,0.65935,0.14817,0.8022,0.12995
4,0.8022,0.12995,-0.64285,0.043325
5,-0.64285,0.043325,-0.87363,0.047875
6,-0.87363,0.047875,0.11537,0.1345
1,0.016475,0.03875,-0.45605,0.17552
2,-0.45605,0.17552,0.28572,0.16642
3,0.28572,0.16642,0.87363,0.13905
4,0.87363,0.13905,-0.74725,0.1573
5,-0.74725,0.1573,-0.88462,0.14132
1,-0.0055,0.0342,0.17032,0.18465
2,0.17032,0.18465,0.95605,0.22112
3,0.95605,0.22112,0.95605,0.19377
1,-0.06045,-0.0228,-0.31868,0.18465
2,-0.31868,0.18465,-0.71977,0.1117
3,-0.71977,0.1117,0.24175,0.1117
4,0.24175,0.1117,0.73352,0.17097
5,0.73352,0.17097,0.7445,0.16185
6,0.7445,0.16185,0.64285,0.17552
7,0.64285,0.17552,0.63187,0.212
8,0.63187,0.212,0.32417,0.15045
9,0.32417,0.15045,-0.25825,0.093475
1,0.065925,0.06155,-0.83517,0.12995
2,-0.83517,0.12995,0.76923,0.12082
3,0.76923,0.12082,-0.7967,0.070675
1,-0.032975,-0.043325,-0.2912,0.12537
2,-0.2912,0.12537,0.70605,0.13222
1,-0.05495,-0.020525,0.05495,0.17097
2,0.05495,0.17097,-0.51648,0.14362
3,-0.51648,0.14362,-0.75,0.18465
4,-0.75,0.18465,0.78023,0.17552
5,0.78023,0.17552,0.92032,0.16642
1,0.011,-0.047875,-0.4066,0.08435
2,-0.4066,0.08435,0.82968,0.10257
1,-0.032975,0.031925,0.12638,0.12082
2,0.12638,0.12082,-0.68683,0.070675
3,-0.68683,0.070675,-0.37362,0.22112
4,-0.37362,0.22112,0.24175,0.12082
1,0.065925,0.03875,0.6044,-0.093475
2,0.6044,-0.093475,0.87363,-0.15272
3,0.87363,-0.15272,-0.54945,-0.075225
4,-0.54945,-0.075225,0.065925,-0.08435
1,0,0.057,-0.16483,-0.075225
2,-0.16483,-0.075225,-0.7033,-0.098025
3,-0.7033,-0.098025,0.65935,-0.11625
4,0.65935,-0.11625,0.17032,-0.12083
1,-0.027475,0.020525,0.25275,-0.14362
2,0.25275,-0.14362,-0.5934,-0.0889
3,-0.5934,-0.0889,-0.71427,-0.079775
4,-0.71427,-0.079775,0.18132,-0.12995
5,0.18132,-0.12995,0.0934,-0.1345
6,0.0934,-0.1345,0.74175,-0.06155
7,0.74175,-0.06155,0.83518,0.03875
1,0.027475,0.03875,-0.54945,-0.075225
2,-0.54945,-0.075225,-0.72528,-0.12083
3,-0.72528,-0.12083,0.13463,-0.14818
4,0.13463,-0.14818,0.74175,-0.0114
1,0.016475,-0.03875,-0.54945,-0.14818
2,-0.54945,-0.14818,0.065925,-0.17553
3,0.065925,-0.17553,0.57143,-0.1345
4,0.57143,-0.1345,0.7912,0.002275
1,0.016475,0.002275,-0.25275,-0.10715
2,-0.25275,-0.10715,0.027475,-0.10715
3,0.027475,-0.10715,-0.6978,-0.14818
4,-0.6978,-0.14818,0.56593,-0.12083
5,0.56593,-0.12083,0.1099,-0.10257
1,0,0.0547,-0.5879,0.052425
2,-0.5879,0.052425,-0.75275,0.025075
3,-0.75275,0.025075,0.67583,0.08435
4,0.67583,0.08435,0.42308,-0.0889
5,0.42308,-0.0889,0.1978,0.002275
6,0.1978,0.002275,-0.72528,0.029625
7,-0.72528,0.029625,-0.88462,0.03875
8,-0.88462,0.03875,-0.76099,-0.002275
9,-0.76099,-0.002275,0.47803,-0.002275
10,0.47803,-0.002275,0.13187,-0.0342
11,0.13187,-0.0342,0.78572,0.14817
1,0.0055,-0.00685,0.16483,-0.2029
2,0.16483,-0.2029,-0.62087,-0.212
1,0.04395,-0.0342,-0.22528,-0.14818
2,-0.22528,-0.14818,-0.5934,-0.14362
3,-0.5934,-0.14362,0.18132,-0.19377
4,0.18132,-0.19377,0.83243,-0.1778
1,0.06045,-0.0228,-0.6978,-0.10257
2,-0.6978,-0.10257,0.61537,-0.19833
3,0.61537,-0.19833,0.076925,-0.15272
4,0.076925,-0.15272,-0.82417,-0.079775
1,0.027475,-0.00685,-0.4066,-0.043325
2,-0.4066,-0.043325,0.1923,-0.070675
3,0.1923,-0.070675,0.81868,0.002275
4,0.81868,0.002275,-0.61538,-0.10257
5,-0.61538,-0.10257,0.1099,-0.12538
6,0.1099,-0.12538,0.13187,0.6041
7,0.13187,0.6041,0.83518,0.56307
1,-0.0934,-0.03875,0.26922,-0.17553
2,0.26922,-0.17553,-0.87363,-0.15272
3,-0.87363,-0.15272,0.36537,-0.17553
4,0.36537,-0.17553,0.6923,-0.2029
1,-0.05495,0.029625,-0.39835,-0.091175
2,-0.39835,-0.091175,-0.65935,-0.1801
3,-0.65935,-0.1801,0.38463,-0.1801
4,0.38463,-0.1801,0.91757,-0.19833
5,0.91757,-0.19833,0.94505,0.3032
1,0.05495,0.00685,-0.6044,-0.16185
2,-0.6044,-0.16185,-0.74725,-0.18465
3,-0.74725,-0.18465,0.16757,-0.1892
4,0.16757,-0.1892,0.65385,-0.20745
5,0.65385,-0.20745,0.82417,-0.1117
6,0.82417,-0.1117,0.989,0.48555
7,0.989,0.48555,-0.17582,-0.11625
1,0.021975,0.029625,-0.5055,-0.0342
2,-0.5055,-0.0342,-0.6923,-0.08435
3,-0.6923,-0.08435,-0.38462,-0.12083
4,-0.38462,-0.12083,0.66482,-0.0114
1,-0.027475,-0.052425,-0.58242,-0.24847
2,-0.58242,-0.24847,-0.011,-0.16185
1,-0.0055,0.01595,-0.52748,-0.16642
2,-0.52748,-0.16642,-0.71427,-0.16185
3,-0.71427,-0.16185,-0.21427,0.56307
4,-0.21427,0.56307,0.46702,0.057
5,0.46702,0.057,0.32417,-0.11625
6,0.32417,-0.11625,0.93407,-0.06155
7,0.93407,-0.06155,-0.027475,-0.047875
8,-0.027475,-0.047875,-0.4945,-0.1801
1,0.0055,0.03875,-0.57142,-0.12083
2,-0.57142,-0.12083,-0.7088,-0.1801
3,-0.7088,-0.1801,-0.2088,-0.16642
4,-0.2088,-0.16642,-0.3956,-0.16413
1,0.021975,0.029625,-0.53297,-0.08435
2,-0.53297,-0.08435,-0.65385,-0.075225
3,-0.65385,-0.075225,-0.32418,-0.13905
1,-0.05495,-0.03875,-0.5055,-0.17553
2,-0.5055,-0.17553,-0.71427,-0.16642
3,-0.71427,-0.16642,0.17032,-0.16642
4,0.17032,-0.16642,-0.082425,-0.12995
5,-0.082425,-0.12995,-0.53845,-0.2348
1,-0.011,0.070675,-0.53845,-0.029625
2,-0.53845,-0.029625,-0.7033,0.0342
3,-0.7033,0.0342,0.67308,0.075225
4,0.67308,0.075225,0.32967,-0.03875
5,0.32967,-0.03875,0.04945,-0.029625
6,0.04945,-0.029625,-0.32967,-0.029625
7,-0.32967,-0.029625,-0.47252,-0.052425
1,0.06045,0.002275,-0.489,-0.23025
2,-0.489,-0.23025,-0.62638,-0.19833
3,-0.62638,-0.19833,0.52748,-0.0342
1,0.0879,0.036475,-0.42858,-0.17553
2,-0.42858,-0.17553,-0.67032,-0.1687
3,-0.67032,-0.1687,0.56593,-0.0889
4,0.56593,-0.0889,-0.021975,-0.10715
5,-0.021975,-0.10715,0.42857,-0.020525
6,0.42857,-0.020525,0.51648,0.098025
7,0.51648,0.098025,-0.011,-0.0889
1,0.016475,0.029625,-0.65935,-0.14362
2,-0.65935,-0.14362,-0.28022,-0.12995
3,-0.28022,-0.12995,0.5,-0.093475
4,0.5,-0.093475,-0.6401,-0.009125
5,-0.6401,-0.009125,-0.79121,-0.059275
1,0.016475,-0.002275,-0.57142,-0.10715
2,-0.57142,-0.10715,-0.6978,-0.093475
3,-0.6978,-0.093475,0.2033,-0.16185
4,0.2033,-0.16185,0.63187,0.057
5,0.63187,0.057,-0.03845,-0.0661
1,-0.0989,-0.03875,-0.34615,-0.19377
2,-0.34615,-0.19377,-0.61538,-0.28495
1,-0.032975,-0.079775,-0.45055,-0.21657
2,-0.45055,-0.21657,-0.5934,-0.22797
3,-0.5934,-0.22797,-0.67032,-0.17097
1,0.04945,-0.002275,-0.51648,-0.2462
2,-0.51648,-0.2462,-0.60715,-0.17553
1,-0.027475,0.043325,-0.45605,-0.14818
2,-0.45605,-0.14818,0.032975,-0.21657
3,0.032975,-0.21657,0.87912,-0.27583
1,-0.032975,-0.020525,0.36812,-0.26215
2,0.36812,-0.26215,0.81317,-0.29407
1,-0.032975,0.002275,0.28023,-0.25305
2,0.28023,-0.25305,0.81317,-0.23935
3,0.81317,-0.23935,0.33518,-0.3579
4,0.33518,-0.3579,-0.18683,-0.18465
1,-0.011,0.029625,0.31868,-0.19833
2,0.31868,-0.19833,0.88463,-0.25305
3,0.88463,-0.25305,-0.57693,-0.33055
4,-0.57693,-0.33055,0,-0.21657
1,-0.011,0.0114,-0.082425,-0.10715
2,-0.082425,-0.10715,0.37912,-0.28953
3,0.37912,-0.28953,0.86813,-0.27583
1,-0.04395,-0.002275,0.14285,-0.16642
2,0.14285,-0.16642,0.72528,-0.27127
3,0.72528,-0.27127,0.95605,-0.29862
1,0.032975,0.070675,0.41757,-0.14362
2,0.41757,-0.14362,-0.37912,-0.1231
3,-0.37912,-0.1231,-0.071425,-0.1573
4,-0.071425,-0.1573,0.64285,-0.1573
5,0.64285,-0.1573,0.86262,-0.079775
6,0.86262,-0.079775,0.42308,-0.29407
7,0.42308,-0.29407,-0.56045,-0.24847
8,-0.56045,-0.24847,0.17582,-0.2804
9,0.17582,-0.2804,-0.83517,-0.1231
1,0.065925,-0.052425,0.38463,-0.22112
2,0.38463,-0.22112,-0.47252,-0.27583
3,-0.47252,-0.27583,0.76372,-0.38525
1,0.06045,-0.0342,-0.48352,-0.2576
2,-0.48352,-0.2576,-0.5055,-0.31002
3,-0.5055,-0.31002,0.42308,-0.29862
4,0.42308,-0.29862,0.7912,-0.30775
5,0.7912,-0.30775,0.96702,-0.32142
6,0.96702,-0.32142,-0.0934,-0.4354
7,-0.0934,-0.4354,-0.2555,-0.46732
1,0.032975,-0.01595,0.3956,-0.32142
2,0.3956,-0.32142,-0.55495,-0.28953
3,-0.55495,-0.28953,0.98352,-0.23935
1,0.021975,-0.025075,-0.5055,-0.21657
2,-0.5055,-0.21657,0.13187,-0.31688
3,0.13187,-0.31688,0.1978,-0.38983
4,0.1978,-0.38983,0.97803,-0.25532
5,0.97803,-0.25532,0.97252,-0.22112
6,0.97252,-0.22112,-0.4011,-0.22568
1,-0.0879,-0.057,0.58243,-0.20517
2,0.58243,-0.20517,0.73628,-0.27127
1,0.0055,0.01595,0.44505,-0.19833
2,0.44505,-0.19833,0.88463,-0.2029
1,0.0055,0.0228,0.2912,-0.28953
2,0.2912,-0.28953,0.071425,-0.26215
3,0.071425,-0.26215,-0.12088,-0.38525
4,-0.12088,-0.38525,0.26373,-0.3579
1,0.05495,0.06155,-0.23078,0.44453
2,-0.23078,0.44453,0.489,0.54482
3,0.489,0.54482,0.28023,0.64058
4,0.28023,0.64058,-0.38462,0.62917
5,-0.38462,0.62917,0.9121,0.64058
1,-0.032975,-0.029625,0.076925,0.39437
2,0.076925,0.39437,-0.51923,0.4354
3,-0.51923,0.4354,-0.9011,0.3579
4,-0.9011,0.3579,-0.1923,0.093475
1,0.011,-0.00685,0.12088,0.29407
2,0.12088,0.29407,0.25825,0.49013
3,0.25825,0.49013,-0.36263,0.481
4,-0.36263,0.481,-0.87363,0.39892
5,-0.87363,0.39892,-0.45605,0.56307
6,-0.45605,0.56307,0.26373,0.59498
7,0.26373,0.59498,0.68683,0.46278
8,0.68683,0.46278,0.92857,0.49468
9,0.92857,0.49468,-0.88462,0.38983
1,0.0055,0.057,0.04395,0.5038
2,0.04395,0.5038,0.25275,0.62235
3,0.25275,0.62235,-0.36812,0.62235
1,-0.0055,0.0114,0.0879,0.34423
2,0.0879,0.34423,0.28572,0.41263
3,0.28572,0.41263,-0.46703,0.46278
4,-0.46703,0.46278,-0.2033,0.39665
1,0.016475,0.01595,-0.3022,0.4035
2,-0.3022,0.4035,-0.06045,-0.2029
3,-0.06045,-0.2029,0.1044,0.4491
1,-0.00275,0.093475,0.24725,0.56307
2,0.24725,0.56307,-0.44505,0.55395
3,-0.44505,0.55395,-0.75824,0.51293
4,-0.75824,0.51293,-0.89561,0.47187
5,-0.89561,0.47187,0.65385,0.57675
6,0.65385,0.57675,-0.87363,0.55395
2,0.0879,0.1117,0.15935,0.5722
3,0.15935,0.5722,-0.065925,0.64058
4,-0.065925,0.64058,-0.2967,0.61778
5,-0.2967,0.61778,-0.77472,0.43998
6,-0.77472,0.43998,0.37363,0.6725
7,0.37363,0.6725,0.14835,0.63145
1,-0.011,0.057,0.11537,0.36245
2,0.11537,0.36245,0.2912,0.53343
3,0.2912,0.53343,-0.32418,0.5266
4,-0.32418,0.5266,-0.77472,0.34423
5,-0.77472,0.34423,0.9121,0.481
1,0.03845,0.002275,-0.511,0.4263
2,-0.511,0.4263,0.21978,0.52202
3,0.21978,0.52202,-0.5,0.55395
4,-0.5,0.55395,0.51648,0.46732
5,0.51648,0.46732,-0.57693,0.6041
1,0.021975,-0.029625,-0.0934,0.00685
2,-0.0934,0.00685,-0.13187,0.37157
3,-0.13187,0.37157,-0.011,-0.0889
4,-0.011,-0.0889,-0.37362,0.5494
5,-0.37362,0.5494,-0.14285,0.5813
6,-0.14285,0.5813,0.41757,0.53572
7,0.41757,0.53572,0.94505,0.53115
8,0.94505,0.53115,0.03845,-0.086625
9,0.03845,-0.086625,0.88463,0.61778
1,-0.04945,0.029625,-0.021975,0.27127
2,-0.021975,0.27127,0.12088,0.49468
3,0.12088,0.49468,-0.86813,0.40122
1,-0.05495,0.002275,0.33518,0.48555
2,0.33518,0.48555,-0.2088,0.53115
1,0,-0.070675,0.17032,0.3123
2,0.17032,0.3123,-0.12638,0.4035
1,0.0055,0.029625,-0.16483,-0.26215
2,-0.16483,-0.26215,-0.52748,-0.3579
3,-0.52748,-0.3579,-0.17308,-0.326
1,-0.076925,0.018225,-0.36263,-0.28722
2,-0.36263,-0.28722,0.17582,-0.39437
1,0,0.00685,-0.15385,-0.34423
2,-0.15385,-0.34423,0.51648,-0.43085
3,0.51648,-0.43085,0.65385,-0.3579
4,0.65385,-0.3579,-0.12088,-0.45365
5,-0.12088,-0.45365,-0.81868,-0.54483
6,-0.81868,-0.54483,0.9011,-0.35335
1,-0.027475,0.0114,0.34065,-0.17097
2,0.34065,-0.17097,-0.22802,-0.3807
3,-0.22802,-0.3807,-0.67583,-0.41263
4,-0.67583,-0.41263,0.4121,-0.33968
1,0.011,0.00685,-0.076925,-0.212
2,-0.076925,-0.212,-0.52748,-0.3807
3,-0.52748,-0.3807,-0.65935,-0.41718
4,-0.65935,-0.41718,0.3901,-0.32827
5,0.3901,-0.32827,0.62637,-0.30775
1,-0.071425,-0.043325,-0.27198,-0.40805
2,-0.27198,-0.40805,-0.35715,-0.51292
3,-0.35715,-0.51292,0.065925,-0.481
4,0.065925,-0.481,-0.23627,-0.3807
5,-0.23627,-0.3807,-0.92857,-0.53115
6,-0.92857,-0.53115,-0.54945,-0.57675
1,-0.016475,0.052425,-0.2445,-0.26672
2,-0.2445,-0.26672,0.63738,-0.2348
3,0.63738,-0.2348,0.91757,-0.22112
4,0.91757,-0.22112,0.6044,-0.2576
5,0.6044,-0.2576,0.74725,-0.20745
6,0.74725,-0.20745,-0.54395,-0.37157
7,-0.54395,-0.37157,-0.89561,-0.37157
1,0.021975,0.002275,-0.2967,-0.33055
