4,36,15,4040,4288,159.3,351.1
4,36,16,4356,4632,557.5,211.7
4,36,17,4660,4932,521,135.3
4,36,18,4984,5320,489.5,313.2
4,36,19,5392,5476,124.5,240
4,36,21,5860,6160,4.3,97.4
4,36,22,6192,6396,112.4,143.3
4,36,23,6452,7188,158.8,328.4
4,37,2,224,416,215.5,239.4
4,37,3,468,756,580.4,199.5
4,37,4,776,872,607.6,194.4
4,37,5,944,1280,148.6,291.3
4,37,6,1312,1620,189,337.2
4,37,7,1656,1932,277.9,233.3
4,37,8,1976,2324,136.2,232.5
4,37,9,2372,2700,383.8,305.9
4,37,10,2720,2868,433.6,322.7
4,37,11,2916,3304,618.9,425.7
4,37,12,3352,3516,411.1,342.7
4,37,13,3568,3856,359.5,137.9
4,37,14,3924,4076,604.6,442
4,37,15,4144,4588,389.5,121
4,37,16,4624,5156,522.1,163.6
4,37,17,5180,5420,559.4,87.2
4,37,18,5492,5896,616.8,433.2
4,37,19,5952,6288,339.3,460.9
4,37,20,6336,6548,638.5,437.7
4,37,21,6612,6888,276.6,325.8
4,37,22,6932,7164,193.5,467.8
4,37,23,7200,7440,304.9,510.2
4,37,24,7488,7828,157.3,376.1
4,37,25,7844,9012,135,386.5
4,38,2,229,389,260,276.5
4,38,3,433,701,444.9,281.8
4,38,4,713,941,476.1,275.5
4,38,5,957,1145,476,269.9
4,38,6,1213,1441,622,511.4
4,38,7,1465,1577,660.5,575.7
4,38,8,1629,1689,607.5,272
4,38,9,1733,2033,438.4,247.8
4,38,10,2053,2265,474.7,230.6
4,38,11,2309,2605,316.7,277.7
4,38,12,2617,2953,295.4,274.4
4,38,13,2993,3297,278.9,97.9
4,38,14,3357,3617,648.2,203.7
4,38,15,3645,4173,718.4,192.3
4,38,16,4205,4413,647.6,251.5
4,38,17,4429,4601,637.1,271
4,38,18,4637,4961,665.8,113
4,38,19,4989,5169,735.5,154.5
4,38,20,5193,5505,723.5,193.8
4,38,21,5529,5865,713.2,232.9
4,38,22,5901,6145,639,286.7
4,38,23,6193,6529,466,281.5
4,38,24,6545,6981,464.5,297.3
4,38,25,7021,7221,335.6,314.9
4,38,26,7249,7465,283.7,305.5
4,38,27,7505,7669,144.3,303.4
4,38,28,7685,8809,147.5,304.1
4,39,2,295,627,248.9,345.9
4,39,3,663,963,153,254.3
4,39,4,983,1287,131.3,218.6
4,39,5,1347,1619,490.6,376.7
4,39,6,1639,1867,535.8,386.2
4,39,7,1875,1907,545.9,394.9
4,39,8,1983,2295,356.3,297.6
4,39,9,2343,2679,587.3,374.1
4,39,10,2703,2927,663.3,303.7
4,39,11,3239,3547,144.4,103.5
4,39,12,3671,4039,42.3,276.5
4,39,13,4103,4495,530.2,401.8
4,39,14,4535,4903,426.2,342.1
4,39,15,4947,5171,310,228.5
4,39,16,5191,5323,366.2,208.6
4,39,17,5375,5507,100.8,175.8
4,39,18,5515,5667,103.4,171.4
4,40,2,207,415,256.2,339.9
4,40,3,463,655,105.3,328.9
4,40,4,679,983,41.1,381.3
4,40,5,1067,1347,627.2,241.5
4,40,6,1387,1727,513.3,168.6
4,40,7,1759,2027,557.2,95.3
4,40,8,2087,2331,268.8,168.6
4,40,9,2359,2763,219.3,82.4
4,40,10,2807,3051,343.1,140.5
4,40,11,3099,3379,561.4,231.7
4,40,12,3415,3775,675.6,234
4,41,2,339,427,225,352.4
4,41,3,459,847,136.9,381.7
4,41,4,887,1267,57.1,298.3
4,41,5,1311,1447,66.8,173.6
4,41,6,1515,1755,586.7,250.4
4,41,7,1799,2119,650,394.5
4,41,8,2151,2411,661.4,468.1
4,41,9,2463,2663,430,391.6
4,41,10,2703,3087,383.3,317.8
4,41,11,3135,3291,185.7,328.1
4,41,12,3335,3543,377.8,294.4
4,41,13,3595,3823,123.8,337.2
4,41,14,3847,4067,71.1,326.8
4,41,15,4103,4435,164.7,389.8
4,41,16,4455,4747,219.2,390.9
4,41,17,4819,5091,246.6,550.8
4,41,18,5143,5247,490.6,500.8
4,41,19,5295,5543,400.8,329.5
4,41,20,5563,6063,388,285.4
4,41,21,6203,6487,404.6,285.9
4,41,22,6567,6907,525.6,534.2
4,41,23,6983,7347,88.4,201.6
4,41,24,7371,7531,79.2,273.6
4,41,25,7567,7763,53.1,161.9
4,41,26,7799,8131,192.1,298.6
4,41,27,8171,8355,58.7,296.8
4,41,28,8407,8599,57.9,161.9
4,41,29,8663,8903,508.2,232.6
4,42,2,223,415,266,331.3
4,42,3,455,707,157.5,342.9
4,42,4,743,1027,92.7,410.1
4,42,5,1067,1467,235.2,437.4
4,42,6,1551,1827,694.6,239
4,42,7,1851,2015,713.6,173.8
4,42,8,2079,2415,283.4,30.4
4,42,9,2439,2703,237.9,17.5
4,42,10,2775,3031,316.7,312.2
4,42,11,3063,3231,407.3,343.8
4,42,12,3263,3403,295.9,338.7
4,42,13,3439,3715,174,340.8
4,42,14,3739,3911,110.2,377.2
4,42,15,3943,4415,93.2,428
4,42,16,4447,4683,69.5,522.5
4,42,17,4727,4919,245,543.4
4,42,18,4963,5183,424.9,565.7
4,42,19,5247,5467,677.2,440.9
4,42,20,5499,5779,656.8,315.5
4,42,21,5799,5939,669.9,272.8
4,42,22,5967,6375,702.6,190.4
4,42,23,6427,6739,528.5,304.3
4,42,24,6767,6971,484.6,344.7
4,42,25,7011,7315,347.3,346.3
4,42,26,7367,7647,135.1,323.1
4,43,2,348,528,311.1,250.9
4,43,3,572,776,198,278.8
4,43,4,804,1024,241.2,197.9
4,43,5,1068,1272,394.3,152
4,43,6,1324,1536,592.2,215.6
4,43,7,1568,1832,604.8,298.4
4,43,8,1876,2132,470.8,348.8
4,43,9,2160,2436,437.9,283.5
4,43,10,2484,2764,226.5,315.7
4,43,11,2812,2988,488.4,372.5
4,43,12,3032,3320,638.4,328.6
4,43,13,3360,3816,496.2,347.5
4,43,14,3824,3876,498.5,343.8
4,43,15,3916,4216,633.4,372.2
4,43,16,4252,4472,738.1,380.1
4,43,17,4516,4772,578.6,369
4,43,18,4828,5040,420.2,458.6
4,43,19,5108,5352,52.5,369.3
4,43,20,5380,5572,23.1,295
4,43,21,5580,6032,28,295.7
4,43,22,6148,6452,195.1,310.7
4,43,23,6472,6688,173,319.4
4,43,24,6716,7020,227.9,332.2
4,43,25,7072,7280,48.9,206.7
4,43,26,7300,7836,50.9,147.2
4,43,27,7848,7996,38.8,151.4
4,43,28,8072,8368,57.4,401.2
4,43,29,8396,8684,42.2,484.7
4,43,30,8700,8908,24.6,483.4
4,43,31,8944,9232,173.1,550.7
4,43,32,9292,9632,414.8,562.3
4,44,2,250,474,366.1,281.4
4,44,3,526,698,115,325.1
4,44,4,718,1006,76.6,351.6
4,44,5,1038,1294,155.6,425.8
4,44,6,1366,1562,207.3,147.3
4,44,7,1622,1830,547.2,154.3
4,44,8,1858,2058,530.3,226.8
4,44,9,2094,2394,450.4,315.4
4,44,10,2414,2570,412.3,306.8
4,44,11,2610,2938,547.9,175.5
4,44,12,2990,3278,453.3,36.5
4,44,13,3358,3710,710.2,431.3
4,44,14,3726,4078,750.5,424.3
4,44,15,4118,4374,585.5,367.2
4,44,16,4430,4654,342.6,305.5
4,44,17,4678,5042,294.4,286.8
4,44,18,5082,5358,439.2,282.8
4,44,19,5390,5750,476,398.1
4,44,20,5790,6086,617.8,388.1
4,44,21,6166,6442,307.4,260.3
4,44,22,6478,6710,203.5,208.1
4,44,23,6734,7070,168.9,186.2
4,44,24,7098,7322,162.6,224.3
4,44,25,7362,7722,132,338.2
4,44,26,7750,7982,105.4,398.7
4,44,27,8006,8234,82.6,361.4
4,44,28,8270,8722,177.6,404.1
4,44,29,8738,8878,160.5,411.2
4,44,30,8918,9314,324,412.7
4,45,2,199,383,336.6,247.6
4,45,3,427,867,176.7,207.5
4,45,4,879,1207,156.5,187.1
4,45,5,1275,1527,156.4,405.2
4,45,6,1547,1691,108.2,392.5
4,45,7,1739,1979,220.5,548.4
4,45,8,2039,2239,572.3,512.9
4,45,9,2275,2499,645.8,415.6
4,45,10,2531,2743,633.3,302.3
4,45,11,2779,3051,647.9,194.3
4,45,12,3099,3291,690.9,326.6
4,45,13,3347,3383,532.5,208.2
4,45,14,3427,3803,331.1,192.8
4,45,15,3815,4007,341.5,217.2
4,45,16,4031,4667,304.6,151.2
4,45,17,4751,5043,583.1,461.8
4,45,18,5067,5319,626.4,527.5
4,45,19,5339,5527,601.1,552.7
4,45,20,5555,5735,636.5,486.2
4,45,21,5803,6659,228.1,469.8
4,46,2,210,410,279.7,264.4
4,46,3,446,670,189.4,249.5
4,46,4,726,1094,122.2,496.4
4,46,5,1174,1466,136.9,110.5
4,46,6,1490,1806,131.9,27.9
4,46,7,1846,2146,156.5,180
4,46,8,2222,2562,612.7,107.8
4,47,2,213,397,271.2,203.8
4,47,3,437,769,125.7,198.7
4,47,4,849,1185,447.6,235.5
4,47,5,1193,1421,461.7,243.3
4,47,6,1461,1641,478.9,91.6
4,47,7,1665,1833,427.6,57.1
4,47,8,1885,2221,237.7,67.1
4,47,9,2237,2397,242.5,96.8
4,47,10,2437,2605,106.4,131.9
4,47,11,2637,2889,43.7,153.9
4,47,12,2957,3165,44.5,487.3
4,47,13,3189,3385,57.1,539.3
4,47,15,3837,4093,355.6,398
4,47,16,4137,4401,523.9,378.6
4,47,17,4445,4649,662.5,370.1
4,47,18,4701,5109,610.9,212.9
4,47,19,5141,5449,516.2,183.1
4,48,2,216,412,351.9,312.6
4,48,3,464,684,111.1,321.2
4,48,4,708,1272,77.9,334.4
4,48,5,1336,1572,90,96.7
4,48,6,1640,1932,336.7,80.6
4,48,7,1992,2132,615.2,195.3
4,48,8,2140,2204,621.9,186.1
4,48,9,2244,2568,734.6,197.8
4,48,10,2584,2660,704.9,219.8
4,48,11,2696,2948,654.7,333.9
4,48,12,2992,3252,466.4,319.4
4,1,2,307,659,415.7,312.9
4,1,3,707,947,277.9,385.2
4,1,4,1011,1379,144.6,164.2
4,2,2,301,617,317.6,367.4
4,2,3,653,789,244.5,401
4,2,4,837,1029,201.6,216.2
4,2,5,1081,1313,232.9,398.4
4,2,6,1321,1425,237.5,410.3
4,2,7,1501,1769,721.1,319.1
4,2,8,1805,1997,722.7,389.1
4,2,9,2045,2217,591.5,268.9
4,2,10,2269,2441,378.6,228.5
4,2,11,2485,2753,220.6,216
4,2,12,2785,3101,196.9,284.9
4,2,13,3149,3305,427.1,271.4
4,2,14,3349,3561,278.3,249.8
4,2,15,3597,3713,344.7,227.3
4,2,16,3777,4205,696.8,345.3
4,2,17,4241,4477,739.8,386
4,2,18,4517,5053,570.2,323.4
4,2,19,5085,5473,671,284
4,2,20,5497,5753,681.4,234.3
4,2,21,5813,5981,313.5,265.5
4,2,22,6017,6849,226.2,302.1
4,3,2,248,660,421.6,164.2
4,3,3,720,908,156.8,233.6
4,3,4,936,1240,96.9,252.9
4,3,5,1296,1636,357.5,277.9
4,3,6,1684,1732,366.1,96.4
4,3,7,1740,1940,382.7,119.5
4,3,8,1968,2368,317.9,110.4
4,3,9,2408,2600,523.7,174.7
4,3,10,2640,2936,653.5,176.4
4,4,2,294,438,307.9,387.3
4,4,3,486,530,155.1,481.5
4,4,4,538,606,159.9,472.4
4,4,5,614,642,158.4,478.4
4,4,6,654,718,162.7,467.1
4,4,7,774,1982,328.8,406.5
4,4,8,1990,2326,313.4,397.7
4,4,9,2406,2838,151.7,190.6
4,4,10,2850,3062,176,191.2
4,4,11,3086,3286,219.8,201.1
4,4,12,3338,3550,625.3,264.5
4,4,13,3574,3754,688.9,259.8
4,4,14,3818,4058,457.7,88.9
4,4,15,4118,4274,235,105
4,4,16,4314,4566,182.1,180.3
4,4,17,4602,4758,65.5,167.1
4,4,18,4806,5046,216.7,169.8
4,4,19,5070,5250,223.1,215.1
4,4,20,5270,5562,275.9,222.2
4,4,21,5622,5930,441.7,73.7
4,4,22,6002,6266,634.2,354.2
4,4,23,6310,6598,748.4,461.4
4,4,24,6630,6830,707.6,580.5
4,4,25,6890,7142,341.8,450.1
4,4,26,7162,7290,316.5,428.4
4,4,27,7334,7630,188.4,484.1
4,4,28,7670,8006,51.9,452.5
4,4,29,8026,8166,36,422.7
4,4,30,8214,9054,160.2,255.7
4,5,2,264,664,520,341.8
4,5,3,712,888,286,359.5
4,5,4,936,1188,535,356.6
4,5,5,1232,1460,716.2,366.8
4,5,6,1536,1844,180.5,365.4
4,5,7,1856,1952,185.3,359.4
4,5,8,1996,2248,34.4,310.7
4,5,9,2268,2452,29.6,282
4,5,10,2512,2708,160.3,155.4
4,5,11,2736,3080,249.3,140.9
4,5,12,3108,3380,174.5,132.1
4,5,13,3416,3624,154.4,225.3
4,5,14,3672,4008,231.1,380.5
4,5,15,4040,4248,290.7,428.5
4,5,16,4272,4716,324.3,434.1
4,5,17,4744,4924,261,409.4
4,5,18,4952,5224,324.2,418.2
4,5,19,5272,5564,445.9,375.1
4,5,20,5616,5916,723.7,403.7
4,5,21,5924,6148,741.8,412.2
4,5,22,6188,7056,580.5,533
4,6,2,282,462,397.3,363.8
4,6,3,514,838,157.4,403.4
4,6,4,890,1086,234.2,197.7
4,6,5,1114,1322,256.9,247.1
4,6,6,1334,1486,270,259.3
4,6,7,1546,1862,530.9,196
4,6,8,1898,2246,702.6,218.5
4,6,9,2282,2550,706.1,302.2
4,6,10,2578,2918,622.9,325.7
4,6,11,2954,3458,722.1,349.6
4,6,12,3490,3650,624,343
4,6,13,3678,3946,536.1,330.6
4,6,14,3986,4290,462.8,256
4,6,15,4322,4638,382.4,251.6
4,6,16,4662,5106,345.8,259.9
4,6,17,5122,5386,350.2,227.2
4,7,2,248,468,231.7,242.3
4,7,3,496,768,166.2,223.6
4,7,4,800,1028,228.8,192.8
4,7,5,1088,1356,505,104.6
4,7,6,1392,1576,539.2,187.5
4,7,7,1600,1844,582.4,182.7
4,7,8,1860,2100,566.3,167.6
4,7,9,2164,2520,432.3,399.1
4,7,10,2544,3116,351.9,420.5
4,7,11,3164,3440,346,345.3
4,7,12,3476,3672,236,420.4
4,7,13,3712,3964,138.6,496.4
4,7,14,3988,4352,112.1,448.4
4,8,2,306,514,582,398.2
4,8,3,546,910,712.1,460.1
4,8,4,946,1222,712.9,556.6
4,8,5,1242,1366,691.3,539.2
4,8,6,1430,1650,353.4,502.6
4,8,7,1702,1866,140.2,445.6
4,8,8,1898,2218,67.8,440.5
4,8,9,2226,2438,87.7,427.9
4,8,10,2482,2782,101.8,202
4,8,11,2802,2926,93,165
4,8,12,2978,3230,235.7,362.2
4,8,13,3282,3586,363,215.4
4,8,14,3610,4102,375.9,139.7
4,8,15,4162,4482,634.8,252.6
4,8,16,4514,4626,598.9,292.9
4,8,17,4682,5030,337.2,400.7
4,8,18,5058,5182,410,401.5
4,8,19,5218,5726,531.6,411.2
4,8,20,5746,6058,502.3,438
4,8,21,6098,6318,378.9,502.1
4,8,22,6334,6466,367.6,515.1
4,8,23,6518,6826,676.6,551.5
4,8,24,6842,6974,705.1,521.4
4,8,25,7002,7486,705.8,441.7
4,8,26,7542,7742,415.4,400.1
4,8,27,7770,8038,360.4,391.7
4,8,28,8062,8382,322.7,383.3
4,8,29,8414,8814,232.8,394
4,8,30,8858,9150,95.1,422
4,9,1,5,213,403,305
4,9,2,269,441,362.5,177.9
4,9,3,485,713,501,344.3
4,9,4,757,1061,631.4,390.7
4,9,5,1125,1429,247.6,433.6
4,9,6,1453,1665,206.6,427.2
4,9,7,1701,1925,74.7,442
4,9,8,1977,2205,332.5,309.5
4,9,9,2237,2481,408.8,340.9
4,9,10,2525,2873,348.7,181.9
4,9,11,2937,3161,75.7,179.5
4,9,12,3221,3477,376.3,215.1
4,9,13,3585,3913,498.9,344.3
4,9,14,3957,4393,634,433.2
4,9,15,4421,4573,694.4,452.5
4,9,16,4621,4933,491.2,465.5
4,9,17,4973,5321,328.9,523.3
4,9,18,5349,5493,372.8,498.2
4,9,19,5545,5809,167.4,504.4
4,9,20,5837,6021,83,442.9
4,9,21,6121,6321,39.5,317.2
4,9,22,6333,6509,18,296
4,9,23,6553,6857,225.4,423.9
4,9,24,6885,7121,268.5,345.6
4,9,25,7157,7477,212.3,424.2
4,9,26,7525,7777,401.4,408.3
4,9,27,7801,7977,382.2,349.7
4,9,28,8109,8245,375.9,334
4,9,29,8281,8649,270.5,323
4,10,2,224,412,363.8,330
4,10,3,460,596,275,409.9
4,10,4,640,852,160.5,469.5
4,10,5,880,1128,120.9,530
4,10,6,1148,1392,104.6,549.7
4,10,7,1456,1580,419,348.1
4,10,8,1588,1616,424.2,333.9
4,10,9,1664,1960,619.7,325.5
4,10,10,2024,2140,515.6,112.1
4,10,11,2192,2532,328,92.6
4,10,12,2560,2816,339.1,159.3
4,10,13,2868,3156,129.1,219.9
4,10,14,3200,3492,333.6,196
4,10,15,3552,3720,560.4,127.7
4,10,16,3760,4024,615,285.5
4,10,17,4060,4288,657.4,344.1
4,10,18,4336,4528,628.1,486
4,10,19,4560,4860,608.3,551.7
4,10,21,5156,5404,322.2,482.1
4,10,22,5436,5664,333.8,385.6
4,10,23,5712,6168,176.6,467.2
4,10,24,6196,6476,134.9,526.4
4,10,25,6484,6732,117.9,524
4,10,26,6744,6928,118.8,521.4
4,10,27,6960,7084,191,472.6
4,10,28,7136,7468,339,334.2
4,10,29,7504,7704,353.5,211.8
4,11,2,119,291,399,296.7
4,11,3,339,411,257.4,347
4,11,4,419,451,256.5,349.6
4,11,5,483,523,162.1,366.1
4,11,6,531,1159,173,359.9
4,11,7,1243,1547,225,143.6
4,11,8,1591,1859,88.4,138.4
4,11,9,1923,2215,429.7,276
4,11,10,2243,2511,421.4,323.4
4,11,11,2531,3619,420.1,356.8
4,12,2,245,593,141.5,255.1
4,12,3,637,889,87.2,323.7
4,12,4,961,1257,468.5,146.4
4,12,5,1293,1573,543,170
4,12,6,1645,1989,75.4,297.4
4,12,7,2009,2157,44.8,303.1
4,12,8,2225,2281,495.1,287
4,12,9,2309,2581,508.4,170.1
4,12,10,2613,2925,460.6,89.5
4,12,11,2977,3169,513.8,229.8
4,12,12,3189,3321,528.4,185.1
4,12,13,3373,3669,437.1,443
4,12,14,3705,4109,521.4,471.6
4,12,15,4141,4417,418.4,428
4,12,16,4457,4697,523.1,455.1
4,12,17,4709,5073,514.3,429.5
4,12,18,5105,5373,411.1,367.4
4,12,19,5405,5557,434.5,418.6
4,12,20,5597,5961,358.5,524.7
4,12,21,6029,6317,734.3,592.6
4,12,22,6357,6581,759.9,453.5
4,12,23,6637,6857,420.2,384.4
4,12,24,6897,7229,301.3,402.2
4,12,25,7261,7501,329.5,534.9
4,12,26,7513,7893,357.4,551.4
4,12,27,7901,8021,346.3,544.2
4,12,28,8077,8337,473.8,300.7
4,12,29,8385,8585,328.9,395.4
4,12,30,8641,9017,470,148.3
4,13,2,279,519,348.8,206.8
4,13,3,571,723,153.2,206.9
4,13,4,755,1103,62.7,201.8
4,13,5,1155,1379,206.2,83.6
4,13,6,1427,1715,485.9,192.8
4,13,7,1739,1975,443.2,182.1
4,13,8,2003,2423,403.2,99.1
4,13,9,2431,2471,408.3,118.7
4,13,10,2515,2727,290.2,83.1
4,13,11,2771,2951,505.7,79
4,13,12,2995,3323,661,157.8
4,13,13,3347,3511,670.5,219.5
4,13,14,3563,4023,672.3,444.4
4,13,15,4031,4327,698.4,434
4,13,16,4351,4467,732.2,428.8
4,13,17,4515,4823,483,441
4,13,18,4867,5199,576,493
4,13,19,5275,5659,98.3,538.6
4,13,20,5727,5939,425.1,362.4
4,13,21,5987,6195,664.5,410.2
4,13,22,6235,6427,564,317.3
4,13,23,6435,6723,554.8,297.5
4,13,24,6755,6959,615.9,334.6
4,13,25,6995,7295,512.5,244.2
4,13,26,7315,7651,486.1,223.2
4,14,2,310,494,193.9,304.9
4,14,3,526,738,129.1,316.8
4,14,4,766,970,61,326
4,14,5,990,1114,30.8,300.7
4,14,6,1158,1378,96.1,144.2
4,14,7,1434,1682,323.1,97.3
4,14,8,1738,1926,554.6,95.4
4,14,9,1966,2202,560.4,202.9
4,14,10,2238,2522,581.5,310.4
4,14,11,2554,2762,483.2,250.3
4,14,12,2798,3042,371.1,228.4
4,14,13,3086,3294,334.3,365
4,14,14,3342,3658,560.6,510.5
4,14,15,3694,3838,651.4,514.4
4,14,16,3894,4142,448.2,348.9
4,14,17,4170,4410,394.8,282.7
4,14,18,4446,4642,302.8,276.8
4,14,19,4678,5054,191,271.8
4,14,20,5078,5226,218.6,251.7
4,14,21,5270,5630,72.4,267.6
4,15,2,286,446,190.1,314.1
4,15,3,478,686,134.6,328.3
4,15,4,734,1062,277,528.5
4,15,5,1098,1374,176.4,511.2
4,15,6,1406,1690,123.6,550.7
4,15,7,1730,1910,33.6,429.9
4,15,8,1934,2226,10.8,396
4,15,9,2294,2546,233.3,192.2
4,15,10,2570,2658,234.3,142.5
4,15,11,2706,3034,476.6,119.7
4,15,12,3054,3402,491.1,155.9
4,15,13,3450,3582,415.2,227.8
4,15,14,3614,3806,449.6,325.8
4,16,2,258,350,249,349.7
4,16,3,382,626,191,395.3
4,16,4,682,850,446.4,272.5
4,16,5,910,1362,117,438.1
4,17,2,242,498,352,217.3
4,17,3,558,762,144,387.3
4,17,4,798,1038,54.9,363.8
4,17,5,1110,1294,581.5,503.2
4,17,6,1326,1502,655.4,510.5
4,17,7,1566,1770,592.2,212.1
4,17,8,1806,2110,519.2,126.9
4,18,2,250,702,378.1,166.3
4,18,3,746,994,470.1,91.7
4,18,4,1078,1510,415.6,386.8
4,18,5,1550,1894,421.1,491.4
4,18,6,1942,2238,249.3,522.6
4,18,7,2262,2350,222.4,479.1
4,18,8,2390,2826,240.4,355.2
4,18,9,2862,3050,319.8,364.2
4,18,10,3086,3350,456.5,392.9
4,18,11,3390,3646,514.7,497.8
4,18,12,3658,3782,525,471.4
4,18,13,3822,4282,386.8,462.8
4,19,2,247,459,236,285.1
4,19,3,495,955,127.8,303.5
4,19,4,991,1271,240.6,259.3
4,19,5,1307,1471,229.2,128.4
4,19,6,1519,1635,461.2,124.6
4,19,7,1691,1939,595.9,310.1
4,19,8,1959,2231,615.4,342.9
4,19,9,2271,3251,499.9,322.8
4,20,2,303,495,268.1,334.3
4,20,3,543,719,123.5,193.8
4,20,4,751,971,111.3,165.6
4,20,5,1031,1307,412.3,246.2
4,20,6,1343,1691,316.1,275.2
4,20,7,1739,1927,545.3,237.3
4,20,8,1939,2171,579.7,227.2
4,20,9,2215,2731,653.5,321.6
4,21,2,228,440,343.8,243.4
4,21,3,492,704,93.2,266.2
4,21,4,740,952,67.5,380
4,21,5,1012,1288,374.4,508.1
4,21,6,1316,1560,330.5,437
4,21,7,1616,1864,594.7,432.4
4,21,8,1892,2320,649.6,400.1
4,21,9,2380,2612,488.1,201.6
4,21,10,2652,2828,380.9,245.3
4,21,11,2848,3064,334.2,247.9
4,21,12,3108,3296,515.8,190.7
4,21,13,3324,3712,511,94.4
4,21,14,3748,3948,694.4,133.2
4,21,15,4028,4408,91.9,167.5
4,21,16,4452,4696,70.5,306.5
4,21,17,4728,5040,77.4,389
4,21,18,5080,5152,245.3,451
4,21,19,5160,5364,254,436.9
4,21,20,5400,5740,367,501.5
4,21,22,6136,6352,373.6,585
4,21,23,6404,6680,643.2,508.9
4,21,24,6700,7116,684.1,464.7
4,21,25,7140,7296,721.9,464.7
4,21,26,7340,7608,543.7,422.6
4,21,27,7624,7860,517.5,437.1
4,21,28,7892,8044,621,436.8
4,21,29,8092,8424,407,382.1
4,21,30,8452,8936,346.3,388.2
4,21,31,8980,9032,471.8,383.1
4,21,32,9068,9284,427.5,233.5
4,21,33,9316,9692,499.1,255.8
4,21,34,9712,10152,521.8,199.7
4,22,2,258,454,408.8,386
4,22,3,502,698,245.3,391.7
4,22,4,746,846,151.9,199.5
4,22,5,854,894,153.8,185.1
4,22,6,950,1234,476.8,149.1
4,22,7,1282,1682,673.8,129.2
4,22,8,1762,2030,703.7,492.2
4,22,9,2074,2286,560.9,431.2
4,22,10,2330,2682,393.3,438.1
4,22,11,2730,3250,217.7,394.7
4,22,12,3286,3698,417.2,419.9
4,22,13,3722,3870,429.8,449.7
4,22,14,3922,4218,746.3,452.9
4,22,15,4242,4418,723,412.2
4,22,16,4466,4698,677.1,151.6
4,22,17,4714,4914,665.5,131.6
4,22,18,4966,5202,448.1,166.6
4,23,2,256,464,278.2,196.1
4,23,3,496,768,309.7,301.6
4,23,4,796,980,339.3,357.7
4,23,5,1024,1320,514.8,432.2
4,23,6,1344,1456,568,445
4,23,7,1504,1752,676.7,239.3
4,23,8,1808,1988,447.3,165.4
4,23,9,2048,3132,503.4,419.8
4,24,2,277,489,584.3,354.9
4,24,3,525,725,643.9,401.9
4,24,4,797,1061,149.2,402.4
4,25,2,214,586,260.4,277.8
4,25,3,634,838,163.2,183.1
4,25,4,898,2198,174.2,418
4,26,2,263,439,257,214.4
4,26,3,471,951,333.5,264.6
4,26,4,971,1423,312.3,268.5
4,26,5,1475,1691,158.9,207.9
4,26,6,1719,2051,100.4,157.8
4,26,7,2099,2379,365.1,266.9
4,26,8,2543,2803,325.5,256.2
4,26,9,2823,3043,354.1,271.5
4,26,10,3099,3431,427.8,489.9
4,26,11,3487,3667,670.7,407.1
4,26,12,3715,3927,441.8,552.2
4,26,13,3987,4219,146.8,401.4
4,26,14,4255,4671,70.2,326.7
4,27,2,234,558,297.5,388.6
4,27,3,590,782,222.6,450.9
4,27,4,838,1186,296.5,198.6
4,27,5,1350,1502,371.2,369.3
4,27,6,1554,1918,686.3,401.3
4,27,7,1982,2282,351,221.8
4,27,8,2310,2482,260,215.9
4,27,9,2534,2770,530.1,357.1
4,27,10,2814,3098,692.8,431.3
4,27,11,3158,3342,279.2,451.2
4,27,12,3390,3590,65.8,483.2
4,27,13,3622,3726,30.9,409.3
4,27,14,3762,4078,186.1,478.3
4,27,15,4094,4354,245.7,479.3
4,27,16,4382,4658,164.1,481.8
4,27,17,4670,5006,151,466
4,27,18,5038,5162,262.5,446.6
4,27,19,5286,5602,246.1,466.5
4,27,20,5770,6074,192.7,465.4
4,28,2,256,424,163.9,369.8
4,28,3,460,672,86.4,410.7
4,28,4,732,900,423.6,502.9
4,28,5,924,1200,510.8,496.1
4,28,6,1260,1468,621.7,298
4,28,7,1516,1740,402.7,280.7
4,28,8,1748,1944,425.4,263.5
4,28,9,1984,2172,389.5,160.4
4,28,10,2208,2416,423.2,239.3
4,28,11,2468,2876,517.4,81.5
4,28,12,2924,3120,350,201.4
4,28,13,3132,3740,381.9,185.7
4,28,14,3804,3996,635.6,275.4
4,28,15,4096,4544,642.9,307.2
4,28,16,4588,4872,647.1,492.7
4,28,17,4908,5124,516.1,505.4
4,28,18,5152,5536,443.9,567.8
4,28,19,5580,5784,450.5,336.3
4,28,20,5808,6656,434,270.7
4,29,2,352,484,518.2,317.1
4,29,3,552,776,83.7,408.9
4,29,4,784,892,87.5,403.9
4,29,5,928,1120,106.1,308.9
4,29,6,1292,1516,441,219.1
4,29,7,1552,1888,531.3,295.6
4,29,8,1920,2044,454.1,312
4,29,9,2052,2124,454.3,306.2
4,29,10,2140,2320,443.7,286.1
4,29,11,2368,2660,598.7,225.9
4,29,12,2680,2832,555.3,205.2
4,29,13,2880,3224,397.6,290.6
4,29,14,3248,3412,455.4,301.5
4,29,15,3464,3884,221.3,172.5
4,29,16,3924,4144,122.4,243.1
4,29,17,4208,4512,541,256.5
4,29,18,4556,4768,680.9,415.4
4,29,19,4792,4968,731.4,450.3
4,29,20,5048,5332,99.4,440.5
4,29,21,5352,5672,126.6,412.5
4,29,22,5712,5996,88,252.1
4,29,23,6032,7104,97,361.3
4,30,2,369,481,449.4,348
4,30,3,513,713,463.7,415.9
4,30,4,777,1037,153.3,388.3
