325,1,5,174.5,245.8,500,375
325,1,6,280.2,236.3,500,375
325,1,7,259.9,74.1,500,375
325,1,8,367.1,47.5,500,375
325,1,9,271.3,60.1,500,375
325,1,10,234.5,87.1,500,375
325,2,1,261.5,93.7,500,375
325,2,2,272.2,21.3,500,375
325,2,3,274.6,9.7,500,375
325,2,4,159.6,244.9,500,375
325,2,5,251.4,45.4,500,375
325,2,6,278.5,18.7,500,375
325,2,7,267.4,214.7,500,375
325,3,1,236.1,97.6,500,375
325,3,2,113.5,250.5,500,375
325,3,3,145.9,233.6,500,375
325,3,4,241,108.7,500,375
325,3,5,250.4,84,500,375
325,3,6,365,63.2,500,375
325,3,7,250.5,86.9,500,375
325,3,8,240.1,199.7,500,375
326,1,1,179.1,202.2,500,375
326,1,2,107.6,266.9,500,375
326,1,3,93.5,266.5,500,375
326,1,4,209.4,221.6,500,375
326,1,5,215,166.1,500,375
326,1,6,209.7,176,500,375
326,1,7,208.7,173,500,375
326,1,8,222.9,290.6,500,375
326,1,9,204.3,317.2,500,375
326,1,10,413.6,285.2,500,375
326,2,1,145.9,302.4,500,375
326,2,2,112.1,307.8,500,375
326,2,3,205.5,340.9,500,375
326,2,4,383.2,326.4,500,375
326,2,5,402.2,326.3,500,375
326,2,6,229.1,236.9,500,375
326,3,1,84.7,259.7,500,375
326,3,2,58.7,260.3,500,375
326,3,3,198.4,280.1,500,375
326,3,4,350.1,282.1,500,375
326,3,5,180.1,178.6,500,375
326,3,6,275.7,302.8,500,375
326,3,7,369.1,290.6,500,375
326,3,8,335,250.9,500,375
327,1,1,305,161.4,500,363
327,1,2,200.4,284.2,500,363
327,1,3,135.4,319.4,500,363
327,1,4,116.6,323.1,500,363
327,1,5,105.8,328.1,500,363
327,1,6,258.6,336,500,363
327,1,7,322.5,337.6,500,363
327,1,8,451.2,249.6,500,363
327,1,9,484.6,217,500,363
327,1,10,194.4,189.2,500,363
327,1,11,172.3,187.3,500,363
327,1,12,318.4,167.9,500,363
327,1,13,306.6,167.5,500,363
327,2,1,309.2,160.3,500,363
327,2,2,223.5,324.4,500,363
327,2,3,162.9,322.2,500,363
327,2,4,174.8,188.4,500,363
327,2,5,440.6,217.1,500,363
327,2,6,405,298.9,500,363
327,2,7,270.7,286.6,500,363
327,2,8,188.8,220.2,500,363
327,2,9,195.1,202.6,500,363
327,3,1,278.8,141.1,500,363
327,3,2,234.8,217.5,500,363
327,3,3,279.8,134,500,363
327,3,4,161.8,161.3,500,363
327,3,5,225.5,241.5,500,363
327,3,6,456.2,199.4,500,363
327,3,7,163.4,175.9,500,363
327,3,8,269.5,177.6,500,363
327,3,9,234.8,171.4,500,363
328,1,1,169.2,102.3,375,500
328,1,2,158.3,57.4,375,500
328,1,3,215.2,269.5,375,500
328,1,4,237.7,279.8,375,500
328,1,5,224.8,279,375,500
328,1,6,202.1,275.1,375,500
328,1,7,160.7,87.4,375,500
328,1,8,162.9,60.8,375,500
328,1,9,184.1,185.9,375,500
328,2,1,184.5,151.9,375,500
328,2,2,210.1,233.6,375,500
328,2,3,228.8,253.3,375,500
328,2,4,172.1,-10,375,500
328,2,5,165.2,272.5,375,500
328,2,6,211.9,269.6,375,500
328,2,7,255.1,405.1,375,500
328,2,8,274.7,406.1,375,500
328,2,9,38.8,479.4,375,500
328,3,1,156.8,86.2,375,500
328,3,2,227,263.4,375,500
328,3,3,310.7,412.4,375,500
328,3,4,223.5,259.7,375,500
328,3,5,138.9,111.2,375,500
328,3,6,177.9,258.8,375,500
329,1,1,230.1,198.6,500,433
329,1,2,253.7,183,500,433
329,1,3,222.4,180.9,500,433
329,1,4,228.6,185.6,500,433
329,1,5,160.4,289.3,500,433
329,1,6,211.7,231.5,500,433
329,1,7,245.6,198.2,500,433
329,1,8,227.3,222.7,500,433
329,1,9,248.4,233.2,500,433
329,2,1,243.8,162.8,500,433
329,2,2,208.6,146.5,500,433
329,2,3,194.8,137.5,500,433
329,2,4,216.7,160,500,433
329,2,5,241.2,71.7,500,433
329,2,6,216.6,151.6,500,433
329,3,1,147.7,231.1,500,433
329,3,2,169.6,265.6,500,433
329,3,3,44.4,206.1,500,433
329,3,4,155.6,225.7,500,433
329,3,5,178.6,258.1,500,433
329,3,6,324.1,368.6,500,433
329,3,7,158.4,228.7,500,433
329,3,8,188.6,180.3,500,433
330,1,1,248.3,206.8,500,332
330,1,2,273,218.7,500,332
330,1,3,266.5,216.6,500,332
330,1,4,343.2,228.4,500,332
330,1,5,382.1,234.9,500,332
330,1,6,394,264.4,500,332
330,1,7,282.4,231.5,500,332
330,1,8,269.2,228,500,332
330,2,1,243.3,246.1,500,332
330,2,2,277.2,122.4,500,332
330,2,3,172.2,192.4,500,332
330,2,4,235,204.2,500,332
330,2,5,228.1,190.5,500,332
330,2,6,228.2,181.1,500,332
330,2,7,247,187.6,500,332
330,2,8,236.8,220.5,500,332
330,3,1,235.3,201.6,500,332
330,3,2,148.6,214,500,332
330,3,3,127.3,214.3,500,332
330,3,4,164.6,212.5,500,332
330,3,5,237,266.3,500,332
330,3,6,1.5,196.2,500,332
330,3,7,-7.7,198.9,500,332
330,3,8,173.8,216.4,500,332
330,3,9,276.6,208.4,500,332
331,1,1,289.8,179.5,500,375
331,1,2,250.1,187,500,375
331,1,3,259.2,186.7,500,375
331,1,4,249.7,204.9,500,375
331,1,5,198.6,210.7,500,375
331,1,6,252.4,191.5,500,375
331,1,7,218.2,211.7,500,375
331,1,8,262.3,191,500,375
331,2,1,287.9,122.5,500,375
331,2,2,269.8,139.7,500,375
331,2,3,289.9,108,500,375
331,2,4,270.6,134.2,500,375
331,2,5,253.3,154.2,500,375
331,3,1,243.6,180.6,500,375
331,3,2,194.9,197.7,500,375
331,3,3,151,205.9,500,375
331,3,4,113.2,59,500,375
331,3,5,226.6,198.5,500,375
331,3,6,239.8,186.4,500,375
331,3,7,141.4,216.2,500,375
331,3,8,155.7,84.4,500,375
331,3,9,209.4,196.7,500,375
332,1,1,153.5,175.2,500,334
332,1,2,130.5,176.4,500,334
332,1,3,139.7,175.5,500,334
332,1,4,163.5,177.4,500,334
332,1,5,298.4,225.5,500,334
332,1,6,319.4,249.6,500,334
332,1,7,370.6,262.9,500,334
332,1,8,423.3,198.9,500,334
332,1,9,148.5,175.4,500,334
332,1,10,125.9,174,500,334
332,1,11,162.9,178.5,500,334
332,2,1,134.1,108.2,500,334
332,2,2,150.6,144.3,500,334
332,2,3,155.8,133.6,500,334
332,2,4,205.1,119.6,500,334
332,2,5,165.2,132.5,500,334
332,2,6,234.8,115.8,500,334
332,2,7,244.3,112.6,500,334
332,2,8,198.3,131.9,500,334
332,2,9,241.4,112.9,500,334
332,2,10,199.2,133.8,500,334
332,2,11,199.3,133.4,500,334
332,2,12,197,132.4,500,334
332,2,13,240,105.7,500,334
332,2,14,196.6,128.5,500,334
332,3,1,142.7,140.4,500,334
332,3,2,401.5,152.8,500,334
332,3,3,248.2,288.9,500,334
332,3,4,138.9,144.1,500,334
332,3,5,299.3,189.2,500,334
332,3,6,141.2,141,500,334
332,3,7,228.3,188.2,500,334
332,3,8,119.8,138.2,500,334
333,1,1,326.6,174.1,500,375
333,1,2,329.3,156.6,500,375
333,1,3,328.8,159.2,500,375
333,1,4,132.1,68.7,500,375
333,1,5,54.3,202.9,500,375
333,1,6,179.1,268.9,500,375
333,1,7,287.7,211.8,500,375
333,2,1,319.4,107.2,500,375
333,2,2,327.6,73.3,500,375
333,2,3,330.2,57.7,500,375
333,2,4,342.9,63.3,500,375
333,2,5,328.6,58.5,500,375
333,2,6,339,67.6,500,375
333,2,7,232.1,144.9,500,375
333,3,1,293.3,137.3,500,375
333,3,2,295.6,124.8,500,375
333,3,3,54.3,182.4,500,375
333,3,4,301.9,130.9,500,375
333,3,5,48.5,199.6,500,375
333,3,6,161.3,232.6,500,375
333,3,7,289.5,230.3,500,375
333,3,8,297.1,127.3,500,375
333,3,9,292.7,116.3,500,375
334,1,1,234.8,227.3,500,375
334,1,2,190.1,148.1,500,375
334,1,3,188.3,146,500,375
334,1,4,373.6,160.8,500,375
334,1,5,390,164.8,500,375
334,1,6,214.6,245.6,500,375
334,1,7,220.5,275.7,500,375
334,1,8,204.5,275.2,500,375
334,1,9,218,276.7,500,375
334,2,1,218.3,129.7,500,375
334,2,2,236.6,131.1,500,375
334,2,3,237,123.5,500,375
334,2,4,223,131.2,500,375
334,2,5,239.1,137.7,500,375
334,2,6,268.2,142.5,500,375
334,2,7,403.6,158.6,500,375
334,2,8,400.9,158.7,500,375
334,2,9,251,246.3,500,375
334,2,10,244.5,263.7,500,375
334,2,11,196.9,190.8,500,375
334,2,12,224.4,168.9,500,375
334,3,1,197.1,121.3,500,375
334,3,2,183.3,32.7,500,375
334,3,3,391.2,196.9,500,375
334,3,4,357.5,135.4,500,375
334,3,5,183.5,263.6,500,375
334,3,6,189.6,250.1,500,375
334,3,7,35.5,143.3,500,375
334,3,8,212.9,134.6,500,375
334,3,9,386.8,166.4,500,375
334,3,10,472.4,191.1,500,375
335,1,1,238.2,149.8,500,375
335,1,2,257.1,193.1,500,375
335,1,3,262.6,213.2,500,375
335,1,4,401.7,223.9,500,375
335,1,5,417.9,240.3,500,375
335,1,6,242.4,199.5,500,375
335,1,7,334.7,225.2,500,375
335,1,8,400.6,236.7,500,375
335,1,9,270.1,217.9,500,375
335,1,10,220,160.9,500,375
335,1,11,181,156.2,500,375
335,2,1,422.7,178,500,375
335,2,2,444.5,213.5,500,375
335,2,3,449.1,196,500,375
335,2,4,279.8,150.5,500,375
335,2,5,283.1,123,500,375
335,2,6,458.3,103.8,500,375
335,2,7,273.7,153.7,500,375
335,2,8,285.4,204.8,500,375
335,2,9,489.6,265,500,375
335,3,1,380.4,232.1,500,375
335,3,2,134.7,190.7,500,375
335,3,3,210.1,215.9,500,375
335,3,4,109.2,194.4,500,375
335,3,5,397.4,205.2,500,375
335,3,6,54.6,216.4,500,375
335,3,7,521.6,-157.5,500,375
335,3,8,574.1,-193,500,375
335,3,9,-146.3,-141.5,500,375
335,3,10,258.5,265.6,500,375
335,3,11,206.5,186.5,500,375
336,1,1,374.2,196.6,500,337
336,1,2,339.9,183.8,500,337
336,1,3,384,189.4,500,337
336,1,4,364.5,192.2,500,337
336,1,5,326.4,195.3,500,337
336,1,6,338.2,193.7,500,337
336,1,7,314.5,195.8,500,337
336,2,1,372.5,165.4,500,337
336,2,2,361.2,163.5,500,337
336,2,3,351.1,169.2,500,337
336,2,4,388.6,167.4,500,337
336,2,5,352.6,165.5,500,337
336,2,6,345.9,196.6,500,337
336,2,7,352.8,141.1,500,337
336,2,8,386,154.8,500,337
336,3,1,330.9,150.2,500,337
336,3,2,309.4,148.9,500,337
336,3,3,355.3,146.9,500,337
336,3,4,63.8,133.8,500,337
336,3,5,274.4,155.7,500,337
336,3,6,259.4,181.5,500,337
336,3,7,305.8,93.3,500,337
336,3,8,402,172.2,500,337
336,3,9,122,137,500,337
337,1,1,160.8,189.7,500,333
337,1,2,29,196.1,500,333
337,1,3,362.4,165.7,500,333
337,1,4,296.4,187.5,500,333
337,1,5,428.3,236.2,500,333
337,1,6,261.5,188.8,500,333
337,1,7,231,180.4,500,333
337,1,8,285.6,184.4,500,333
337,1,9,377.7,190.1,500,333
337,1,10,266.1,184.3,500,333
337,2,1,177.1,217.3,500,333
337,2,2,108.8,220.8,500,333
337,2,3,225.6,214.3,500,333
337,2,4,384.7,282.2,500,333
337,2,5,268.1,217.1,500,333
337,3,1,222,116.7,500,333
337,3,2,228.7,165.1,500,333
337,3,3,261.9,172,500,333
337,3,4,285.7,183.8,500,333
337,3,5,400.9,198.2,500,333
337,3,6,324.3,198.4,500,333
337,3,7,262.5,203.9,500,333
337,3,8,259.9,167.4,500,333
338,1,1,254.7,199.5,500,382
338,1,2,255,124.7,500,382
338,1,3,265.9,136.2,500,382
338,1,4,306.9,167.3,500,382
338,1,5,272.8,141.7,500,382
338,1,6,265.4,152.8,500,382
338,1,7,296.1,158.9,500,382
338,1,8,274,149.2,500,382
338,1,9,209.9,198.4,500,382
338,1,10,250.3,228.7,500,382
338,2,1,240.6,147.6,500,382
338,2,2,315.3,136.1,500,382
338,2,3,331.1,119.1,500,382
338,2,4,340.6,100.5,500,382
338,2,5,301.3,126.8,500,382
338,2,6,312.2,139.6,500,382
338,2,7,303.9,123,500,382
338,2,8,299.6,64.7,500,382
338,2,9,259.4,112.5,500,382
338,3,1,236.6,159.8,500,382
338,3,2,283.3,161.6,500,382
338,3,3,309.4,141.3,500,382
338,3,4,242.7,136,500,382
338,3,5,-8.4,187.4,500,382
338,3,6,14.1,142.1,500,382
338,3,7,387.5,168.8,500,382
338,3,8,224.5,134.3,500,382
338,3,9,365.3,199.1,500,382
338,3,10,471.5,212.7,500,382
339,1,1,199.1,237.5,500,375
339,1,2,251.3,126.3,500,375
339,1,3,249.7,83.9,500,375
339,1,4,339.9,175,500,375
339,1,5,117,208.9,500,375
339,1,6,220.4,115,500,375
339,1,7,251.7,113.5,500,375
339,1,8,460.2,178,500,375
339,1,9,478.1,188.6,500,375
339,1,10,339.7,223.3,500,375
339,2,1,150.2,261.4,500,375
339,2,2,310.2,211.4,500,375
339,3,1,137.2,109.4,500,375
339,3,2,219,105.5,500,375
339,3,3,364.4,173.4,500,375
339,3,4,164.9,51.1,500,375
339,3,5,468.2,176.2,500,375
339,3,6,29.7,293.1,500,375
339,3,7,76.9,295.7,500,375
339,3,8,305.5,294.4,500,375
339,3,9,164.5,127,500,375
340,1,1,349.4,184.5,500,375
340,1,2,278.4,175.4,500,375
340,1,3,273.7,183.8,500,375
340,1,4,361.7,192.1,500,375
340,1,5,270.9,195.7,500,375
340,1,6,275.7,193.1,500,375
340,1,7,351.1,202.3,500,375
340,1,8,265.4,189.3,500,375
340,2,1,298.5,175.4,500,375
340,2,2,378.7,173.5,500,375
340,2,3,298.2,170.6,500,375
340,2,4,367.1,151.8,500,375
340,2,5,286.8,145.9,500,375
340,2,6,341.3,147.9,500,375
340,3,1,276.1,214.4,500,375
340,3,2,365.5,207,500,375
340,3,3,214.9,78.7,500,375
340,3,4,264.4,178,500,375
340,3,5,246.5,176.8,500,375
340,3,6,364,218.3,500,375
340,3,7,291.5,348.5,500,375
340,3,8,259.2,192.8,500,375
341,1,1,258.2,163.9,500,375
341,1,2,274.7,181.9,500,375
341,1,3,361.9,130.6,500,375
341,1,4,235.8,155.1,500,375
341,1,5,265.2,190,500,375
341,1,6,274.3,186.8,500,375
341,1,7,237.1,152.1,500,375
341,1,8,358.5,132.1,500,375
341,2,1,279,119.3,500,375
341,2,2,254.6,107.5,500,375
341,2,3,283.6,140.7,500,375
341,2,4,389.8,53.3,500,375
341,2,5,384,40,500,375
341,2,6,254.3,133.6,500,375
341,2,7,250.1,123.2,500,375
341,2,8,241,119.4,500,375
341,3,1,206.7,160.5,500,375
341,3,2,248.9,206.9,500,375
341,3,3,205,147.3,500,375
341,3,4,375.2,143.7,500,375
341,3,5,403.3,206,500,375
341,3,6,210.5,231,500,375
341,3,7,193.1,318.9,500,375
341,3,8,189.8,288.3,500,375
341,3,9,90.8,419.9,500,375
341,3,10,161.1,371.7,500,375
341,3,11,439.8,195.5,500,375
341,3,12,382.2,145.7,500,375
342,1,1,377.1,176.1,500,333
342,1,2,218.5,184.6,500,333
342,1,3,192.2,188,500,333
342,1,4,179.5,190.5,500,333
342,1,5,208.2,187.5,500,333
342,1,6,239.2,189.6,500,333
342,1,7,228.8,192.2,500,333
342,1,8,243.7,194.5,500,333
342,1,9,412.5,157.8,500,333
342,1,10,393.1,174.4,500,333
342,2,1,226.7,191.2,500,333
342,2,2,202.9,192.7,500,333
342,2,3,192.5,188.5,500,333
342,2,4,209.8,186.5,500,333
342,2,5,181.9,188.2,500,333
342,2,6,201.4,190.9,500,333
342,2,7,186.2,194.1,500,333
342,2,8,178.6,193.7,500,333
342,2,9,200.9,194,500,333
342,2,10,400.8,148.1,500,333
342,3,1,209.8,205.5,500,333
342,3,2,157.1,205.2,500,333
342,3,3,202.7,205,500,333
342,3,4,184,204.1,500,333
342,3,5,220.2,204.9,500,333
342,3,6,391,171.5,500,333
342,3,7,186,242.9,500,333
342,3,8,92,234.5,500,333
342,3,9,224.5,259.2,500,333
342,3,10,40.3,255.4,500,333
342,3,11,235.4,260.2,500,333
343,1,1,380.8,187.6,500,375
343,1,2,208,157.9,500,375
343,1,3,104.7,151,500,375
343,1,4,106.3,141.5,500,375
343,1,5,118.8,167.1,500,375
343,1,6,197.4,157.7,500,375
343,1,7,375.1,167.5,500,375
343,1,8,364.8,189.6,500,375
343,2,1,152.4,166.7,500,375
343,2,2,127.8,158.2,500,375
343,2,3,360.7,140.5,500,375
343,2,4,422.1,104.6,500,375
343,2,5,371,139,500,375
343,2,6,293.9,135.5,500,375
343,2,7,256,210,500,375
343,3,1,78.7,159.5,500,375
343,3,2,134.3,151.6,500,375
343,3,3,307.3,148.1,500,375
343,3,4,323,158.8,500,375
343,3,5,159.4,184.7,500,375
343,3,6,219.7,202.3,500,375
343,3,7,260.2,230.5,500,375
343,3,8,216.9,161.1,500,375
344,1,1,318.3,63.4,500,389
344,1,2,309.3,69.5,500,389
344,1,3,155.8,268,500,389
344,1,4,99.5,283.9,500,389
344,1,5,113.4,282.2,500,389
344,1,6,315,106,500,389
344,1,7,315.1,88.5,500,389
344,1,8,179.2,227,500,389
344,1,9,280.9,151.4,500,389
344,2,1,238.8,193.7,500,389
344,2,2,289.1,70,500,389
344,2,3,323.9,22,500,389
344,2,4,332.7,336.7,500,389
344,2,5,331.6,286.8,500,389
344,2,6,354.6,379.4,500,389
344,2,7,365.5,373.7,500,389
344,2,8,332.8,283.4,500,389
344,2,9,326.6,194.6,500,389
344,3,1,291.4,103.2,500,389
344,3,2,361.1,350.5,500,389
344,3,3,369.3,375.8,500,389
344,3,4,69.2,279.2,500,389
344,3,5,292.1,126.9,500,389
344,3,6,291.5,107.4,500,389
344,3,7,152.3,229.6,500,389
345,1,1,267.4,194.7,500,335
345,1,2,135.1,169.8,500,335
345,1,3,190.7,142.3,500,335
345,1,4,71.5,148.8,500,335
345,1,5,63.4,153.3,500,335
345,1,6,295.2,215.9,500,335
345,1,7,380.8,249.3,500,335
345,1,8,437.8,254.5,500,335
345,1,9,407.3,104.3,500,335
345,1,10,394.9,89.3,500,335
345,1,11,239.8,199.6,500,335
345,1,12,193.4,159.3,500,335
345,2,1,256,227.2,500,335
345,2,2,449,52.7,500,335
345,2,3,454.5,-8.5,500,335
345,2,4,449,-46.6,500,335
345,2,5,288.4,183.3,500,335
345,2,6,83.1,284,500,335
345,2,7,98.1,209.1,500,335
345,2,8,416,284.5,500,335
345,3,1,34.5,164.8,500,335
345,3,2,415,92.8,500,335
345,3,3,391.2,80,500,335
345,3,4,282,215.6,500,335
345,3,5,263.7,210.2,500,335
345,3,6,40.7,164.5,500,335
345,3,7,454.8,246.3,500,335
345,3,8,141,127.9,500,335
345,3,9,285.3,240.1,500,335
346,1,1,230.3,217.8,500,375
346,1,2,355.7,217.9,500,375
346,1,3,357.2,236.5,500,375
346,1,4,128,224.1,500,375
346,1,5,320.6,137.8,500,375
346,1,6,339,121.3,500,375
346,1,7,314.1,69.8,500,375
346,1,8,311.1,177.2,500,375
346,1,9,361.4,185.6,500,375
346,1,10,200.7,193.4,500,375
346,1,11,268.7,221.4,500,375
346,2,1,186.1,203.4,500,375
346,2,2,328.6,207.3,500,375
346,2,3,293.4,152.2,500,375
346,2,4,278.2,147.7,500,375
346,2,5,207.4,150.5,500,375
346,2,6,199.9,153.9,500,375
346,2,7,249.8,170.4,500,375
346,3,1,330.4,166,500,375
346,3,2,360,195.2,500,375
346,3,3,182.1,209.6,500,375
346,3,4,109.4,169.3,500,375
346,3,5,24.7,163.6,500,375
346,3,6,215.7,190.8,500,375
346,3,7,308.8,131.3,500,375
346,3,8,293.1,85.5,500,375
346,3,9,334.6,81.1,500,375
347,1,1,147.7,277.6,333,500
347,1,2,294.3,131.2,333,500
347,1,3,88.1,114.2,333,500
347,1,4,127,265.1,333,500
347,1,5,159.4,316.3,333,500
347,1,6,281.3,204.6,333,500
347,1,7,128.4,204,333,500
347,1,8,165.4,276.5,333,500
347,2,1,120.5,240.5,333,500
347,2,2,100.2,177.4,333,500
347,2,3,88,313.1,333,500
347,2,4,125,312.8,333,500
347,2,5,113.9,393.7,333,500
347,2,6,110.4,266.4,333,500
347,2,7,138.4,225.4,333,500
347,3,1,130.7,299.9,333,500
347,3,2,91.9,210.8,333,500
347,3,3,262.5,184,333,500
347,3,4,142.5,271.4,333,500
347,3,5,114.3,230.3,333,500
348,1,1,349.4,213.1,500,375
348,1,2,360.9,231.8,500,375
348,1,3,162.2,242.3,500,375
348,1,4,94.4,270.7,500,375
348,1,5,219,254.2,500,375
348,1,6,362.2,261,500,375
348,1,7,377.6,245.6,500,375
348,1,8,408,286.9,500,375
348,1,9,242,215.6,500,375
348,1,10,183.4,226,500,375
348,2,1,178.3,222.1,500,375
348,2,2,326.1,161.5,500,375
348,2,3,347.3,140.8,500,375
348,2,4,177.7,175.9,500,375
348,2,5,160.4,195.4,500,375
348,2,6,318.2,192.7,500,375
348,2,7,315.6,179.9,500,375
348,2,8,299.9,241.2,500,375
348,3,1,337.7,224.7,500,375
348,3,2,155.7,229.1,500,375
348,3,3,320,212,500,375
349,1,1,194.5,209.3,500,375
349,1,2,179.1,237.9,500,375
349,1,3,282.5,237.3,500,375
349,1,4,265.9,233,500,375
349,1,5,393.4,238.8,500,375
349,1,6,280.8,147.6,500,375
349,1,7,220.8,100.4,500,375
349,1,8,178.1,233.6,500,375
349,1,9,287.1,193.9,500,375
349,2,1,256.8,186,500,375
349,2,2,171.1,229.7,500,375
349,2,3,245.2,219,500,375
349,2,4,79.1,215.8,500,375
349,2,5,60.7,220.4,500,375
349,2,6,227.7,221.4,500,375
349,2,7,239.5,226,500,375
349,2,8,249.7,149.8,500,375
349,3,1,163.6,223.5,500,375
349,3,2,254.5,229.5,500,375
349,3,3,293.9,380.6,500,375
349,3,4,382,333.7,500,375
349,3,5,241.6,158,500,375
349,3,6,178.2,112.2,500,375
349,3,7,50.6,333.5,500,375
349,3,8,373.6,248.9,500,375
349,3,9,321.2,200.2,500,375
349,3,10,276.2,198.1,500,375
350,1,1,213.3,197.6,500,375
350,1,2,197.9,190.1,500,375
350,1,3,207,187.9,500,375
350,1,4,198.4,189.5,500,375
350,1,5,321.6,196.3,500,375
350,1,6,201,186.6,500,375
350,1,7,195.6,191.3,500,375
350,1,8,250.1,198.5,500,375
350,2,1,271.9,152.8,500,375
350,2,2,243.6,173,500,375
350,3,1,202.9,169.9,500,375
350,3,2,182.9,169.3,500,375
350,3,3,178.3,208.9,500,375
350,3,4,62.8,226.4,500,375
350,3,5,190.5,182.3,500,375
350,3,6,205.5,177.2,500,375
351,1,1,266.3,223.6,500,375
351,1,2,167.9,230.7,500,375
351,1,3,310.8,242.7,500,375
351,1,4,413.5,247.2,500,375
351,1,5,356.9,230.8,500,375
351,1,6,391.9,229.7,500,375
351,1,7,400.8,235.3,500,375
351,1,8,412.2,238.8,500,375
351,2,1,274.4,126.9,500,375
351,2,2,350.3,146.3,500,375
351,2,3,375.1,148.7,500,375
351,2,4,405.1,144.6,500,375
351,2,5,225.5,154.3,500,375
351,2,6,248.5,143.5,500,375
351,3,1,326,197.7,500,375
351,3,2,357.4,203.6,500,375
351,3,3,326.4,200.1,500,375
351,3,4,367.1,206.9,500,375
351,3,5,182.8,172.2,500,375
351,3,6,154,149.9,500,375
351,3,7,281.6,124.3,500,375
351,3,8,216.1,151,500,375
351,3,9,177.1,161.7,500,375
352,1,1,255.5,161.7,500,375
352,1,2,234.3,179.2,500,375
352,1,3,229.7,187.1,500,375
352,1,4,279,150.4,500,375
352,1,5,291.9,144.4,500,375
352,1,6,245.4,141.7,500,375
352,1,7,237.7,186.5,500,375
352,1,8,247.7,146.7,500,375
352,1,9,302.2,150.2,500,375
352,1,10,255,152.3,500,375
352,2,1,249.3,180.8,500,375
352,2,2,251.1,131.4,500,375
352,2,3,239.5,175.6,500,375
352,2,4,292.5,138.6,500,375
352,2,5,304.8,76.5,500,375
352,2,6,249.8,68.7,500,375
352,2,7,300.1,116.3,500,375
352,2,8,315.4,85.6,500,375
352,3,1,211.8,154.6,500,375
352,3,2,278.4,161.3,500,375
352,3,3,215.4,211.6,500,375
352,3,4,285,160.2,500,375
352,3,5,233,151.6,500,375
352,3,6,220.1,224.4,500,375
352,3,7,222,316.8,500,375
352,3,8,312.8,297.2,500,375
353,1,1,200.5,123,500,333
353,1,2,206.5,172.4,500,333
353,1,3,200.5,133,500,333
353,1,4,269.9,258.8,500,333
353,1,5,327.5,269.8,500,333
353,1,6,118.8,261.3,500,333
353,1,7,207.5,153.7,500,333
353,2,1,217.9,128.6,500,333
353,2,2,204.5,114.7,500,333
353,2,3,231.7,142.7,500,333
353,2,4,306.3,215.9,500,333
353,2,5,331.8,229.1,500,333
353,2,6,219.2,176,500,333
353,3,1,200.2,113,500,333
353,3,2,165.1,228,500,333
353,3,3,475,9.8,500,333
353,3,4,200.8,221.2,500,333
353,3,5,208.2,116.5,500,333
353,3,6,267.8,142.2,500,333
353,3,7,236,122.7,500,333
354,1,1,144.9,220.2,500,333
354,1,2,71.6,230.5,500,333
354,1,3,130.4,218,500,333
354,1,4,161.7,214,500,333
354,1,5,141.2,214.5,500,333
354,1,6,155.8,214.6,500,333
354,1,7,173.2,212.6,500,333
354,1,8,192.5,206.7,500,333
354,1,9,310,174,500,333
354,1,10,103.7,214,500,333
354,1,11,53.6,225,500,333
354,1,12,265.8,205.6,500,333
354,2,1,176.3,197.1,500,333
354,2,2,134.7,201,500,333
354,2,3,194.4,192.1,500,333
354,2,4,379.5,143.1,500,333
354,2,5,216.8,188.2,500,333
354,3,1,196.8,193.2,500,333
354,3,2,134.8,188.1,500,333
354,3,3,408.5,143.8,500,333
354,3,4,128.3,203.5,500,333
354,3,5,107.6,198.3,500,333
354,3,6,156.4,201.5,500,333
354,3,7,410.3,147.4,500,333
354,3,8,139.6,153.7,500,333
354,3,9,150.5,145.7,500,333
354,3,10,29.2,247.1,500,333
355,1,1,206.4,182.2,500,334
355,1,2,224.3,113.2,500,334
355,1,3,179.4,105.1,500,334
355,1,4,280.4,198.3,500,334
355,1,5,390.7,193.7,500,334
355,1,6,420.2,228.9,500,334
355,1,7,178,107,500,334
355,1,8,164.9,93.5,500,334
355,1,9,236.2,170.7,500,334
355,1,10,363.7,178.8,500,334
355,1,11,207,163.6,500,334
355,2,1,285.4,120.3,500,334
355,2,2,231.5,55.9,500,334
355,2,3,203,27,500,334
355,2,4,186.1,28.8,500,334
355,2,5,203.5,34.4,500,334
355,2,6,394,275,500,334
355,2,7,296.3,160.4,500,334
355,2,8,436.5,135.5,500,334
355,2,9,510.1,54,500,334
355,3,1,146.1,90.3,500,334
355,3,2,126.5,71,500,334
355,3,3,367.1,266.6,500,334
355,3,4,140.9,134,500,334
355,3,5,127.7,76.9,500,334
355,3,6,365.5,257.2,500,334
355,3,7,157.6,166.4,500,334
355,3,8,328.4,226.4,500,334
356,1,1,163.7,343,375,500
356,1,2,197.6,185.9,375,500
356,1,3,205.2,111.8,375,500
356,1,4,186.7,84.2,375,500
356,1,5,168.8,398.1,375,500
356,1,6,230.3,402.5,375,500
356,1,7,246.1,409.9,375,500
356,1,8,200.2,121.3,375,500
356,1,9,192.9,174.7,375,500
356,2,1,177.6,378.7,375,500
356,2,2,211.6,101.5,375,500
356,2,3,196.5,129.5,375,500
356,2,4,188.9,388.6,375,500
356,2,5,242.8,400.7,375,500
356,3,1,144.1,361.7,375,500
356,3,2,139.6,122.9,375,500
356,3,3,166.4,102.5,375,500
